function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
md5_run,2,12407552,6,73,0,0,0,0
libminver_run,2,7698701,0,13,0,0,0,0
nbody_run,2,721051,0,0,0,0,0,0
nettle_aes_run,2,23126553,89,18,0,0,0,0
nettle_sha256_run,2,12627457,11,108,0,0,0,0
libsichneu_run,2,18737573,3,11198,0,0,0,0
libpicojpeg_test_run,2,29011511,3,252,0,0,0,0
primecount_run,2,26836024,0,11,0,0,0,0
qrtest_run,2,22345766,1,476,0,0,0,0
combined_run,2,29998090,23,89,0,0,0,0
libslre_run,2,24143762,9,52,0,0,0,0
libst_run,2,1340735,1,26,0,0,0,0
libstatemate_run,2,6441054,0,44,0,0,0,0
tarfind_run,2,6594382,11,102,0,0,0,0
libud_run,2,29706624,5,27,0,0,0,0
libwikisort_run,2,4341933,10,13,0,0,0,0
mont64_run,2,20391896,13,12,0,0,0,0
crc_32_run,2,18832069,6,11,0,0,0,0
basicmath_small_run,2,2970298,9,833,0,0,0,0
libedn_run,2,41696685,8,75,0,0,0,0
libhuffbench_run,2,22964362,112,156,0,0,0,0
matmult_int_run,2,48629752,85,7,0,0,0,0
md5_run,2,12407925,10,87,0,0,0,0
libminver_run,2,7698224,0,15,0,0,0,0
nbody_run,2,720914,0,0,0,0,0,0
nettle_aes_run,2,23129379,113,19,0,0,0,0
nettle_sha256_run,2,12629631,9,113,0,0,0,0
libsichneu_run,2,18704994,3,11241,0,0,0,0
libpicojpeg_test_run,2,29012779,14,182,0,0,0,0
primecount_run,2,26837323,0,14,0,0,0,0
qrtest_run,2,22347732,4,514,0,0,0,0
combined_run,2,29999873,22,98,0,0,0,0
libslre_run,2,24144638,11,58,0,0,0,0
libst_run,2,1341244,0,42,0,0,0,0
libstatemate_run,2,6441820,0,73,0,0,0,0
tarfind_run,2,6593552,19,70,0,0,0,0
libud_run,2,29817510,8,33,0,0,0,0
libwikisort_run,2,4342030,12,27,0,0,0,0
mont64_run,2,20388733,7,4,0,0,0,0
crc_32_run,2,18832324,4,18,0,0,0,0
basicmath_small_run,2,2970223,4,852,0,0,0,0
libedn_run,2,41697032,7,65,0,0,0,0
libhuffbench_run,2,22963055,134,143,0,0,0,0
matmult_int_run,2,48630725,100,18,0,0,0,0
md5_run,2,12407826,12,75,0,0,0,0
libminver_run,2,7758902,0,10,0,0,0,0
nbody_run,2,721049,0,0,0,0,0,0
nettle_aes_run,2,23129315,116,21,0,0,0,0
nettle_sha256_run,2,12633304,9,107,0,0,0,0
libsichneu_run,2,18636884,2,11173,0,0,0,0
libpicojpeg_test_run,2,29017626,1,205,0,0,0,0
primecount_run,2,26836205,0,9,0,0,0,0
qrtest_run,2,22344133,4,520,0,0,0,0
combined_run,2,29997436,13,75,0,0,0,0
libslre_run,2,24138806,11,70,0,0,0,0
libst_run,2,1340700,1,13,0,0,0,0
libstatemate_run,2,6442379,1,81,0,0,0,0
tarfind_run,2,6591429,12,58,0,0,0,0
libud_run,2,29705722,3,23,0,0,0,0
libwikisort_run,2,4342608,5,25,0,0,0,0
mont64_run,2,20398106,15,8,0,0,0,0
crc_32_run,2,18832360,10,13,0,0,0,0
basicmath_small_run,2,2970019,6,829,0,0,0,0
libedn_run,2,41696729,11,63,0,0,0,0
libhuffbench_run,2,22962253,98,109,0,0,0,0
matmult_int_run,2,48630365,102,6,0,0,0,0
md5_run,2,12407274,11,69,0,0,0,0
libminver_run,2,7715431,2,9,0,0,0,0
nbody_run,2,720933,0,0,0,0,0,0
nettle_aes_run,2,23125235,93,7,0,0,0,0
nettle_sha256_run,2,12627137,6,122,0,0,0,0
libsichneu_run,2,18636514,7,11233,0,0,0,0
libpicojpeg_test_run,2,29011158,2,195,0,0,0,0
primecount_run,2,26836423,0,14,0,0,0,0
qrtest_run,2,22344883,0,506,0,0,0,0
combined_run,2,30002417,19,70,0,0,0,0
libslre_run,2,24145343,6,61,0,0,0,0
libst_run,2,1340126,0,0,0,0,0,0
libstatemate_run,2,6441963,1,71,0,0,0,0
tarfind_run,2,6593646,25,80,0,0,0,0
libud_run,2,29655335,3,29,0,0,0,0
libwikisort_run,2,4341682,1,11,0,0,0,0
mont64_run,2,20397624,4,5,0,0,0,0
crc_32_run,2,18832106,7,11,0,0,0,0
basicmath_small_run,2,2970561,5,819,0,0,0,0
libedn_run,2,41697144,15,53,0,0,0,0
libhuffbench_run,2,22966309,132,148,0,0,0,0
matmult_int_run,2,48629912,65,10,0,0,0,0
md5_run,2,12407589,9,94,0,0,0,0
libminver_run,2,7712944,0,11,0,0,0,0
nbody_run,2,721571,2,1,0,0,0,0
nettle_aes_run,2,23128871,88,6,0,0,0,0
nettle_sha256_run,2,12626726,8,120,0,0,0,0
libsichneu_run,2,18713879,3,10851,0,0,0,0
libpicojpeg_test_run,2,29015784,8,203,0,0,0,0
primecount_run,2,26836903,0,6,0,0,0,0
qrtest_run,2,22344959,2,503,0,0,0,0
combined_run,2,30000049,16,68,0,0,0,0
libslre_run,2,24145845,3,58,0,0,0,0
libst_run,2,1340113,0,0,0,0,0,0
libstatemate_run,2,6442210,1,82,0,0,0,0
tarfind_run,2,6594890,18,85,0,0,0,0
libud_run,2,29758374,7,42,0,0,0,0
libwikisort_run,2,4341571,4,14,0,0,0,0
mont64_run,2,20393407,4,3,0,0,0,0
crc_32_run,2,18832358,7,13,0,0,0,0
basicmath_small_run,2,2969416,6,788,0,0,0,0
libedn_run,2,41697724,11,79,0,0,0,0
libhuffbench_run,2,22963040,99,114,0,0,0,0
matmult_int_run,2,48630125,73,19,0,0,0,0
md5_run,2,12408496,7,94,0,0,0,0
libminver_run,2,7718144,3,4,0,0,0,0
nbody_run,2,721565,5,3,0,0,0,0
nettle_aes_run,2,23125335,96,12,0,0,0,0
nettle_sha256_run,2,12627344,9,135,0,0,0,0
libsichneu_run,2,18669024,3,11153,0,0,0,0
libpicojpeg_test_run,2,29012621,7,213,0,0,0,0
primecount_run,2,26836774,0,6,0,0,0,0
qrtest_run,2,22341864,10,476,0,0,0,0
combined_run,2,29997540,24,68,0,0,0,0
libslre_run,2,24149402,1,61,0,0,0,0
libst_run,2,1340062,1,0,0,0,0,0
libstatemate_run,2,6442395,1,82,0,0,0,0
tarfind_run,2,6593177,12,68,0,0,0,0
libud_run,2,29519639,10,21,0,0,0,0
libwikisort_run,2,4342281,5,13,0,0,0,0
mont64_run,2,20395120,16,10,0,0,0,0
crc_32_run,2,18832125,10,16,0,0,0,0
basicmath_small_run,2,2971156,9,853,0,0,0,0
libedn_run,2,41697130,8,61,0,0,0,0
libhuffbench_run,2,22968074,92,132,0,0,0,0
matmult_int_run,2,48629526,66,4,0,0,0,0
md5_run,2,12407545,11,93,0,0,0,0
libminver_run,2,7709967,0,17,0,0,0,0
nbody_run,2,721715,3,5,0,0,0,0
nettle_aes_run,2,23126114,97,7,0,0,0,0
nettle_sha256_run,2,12627323,11,119,0,0,0,0
libsichneu_run,2,18697794,3,10890,0,0,0,0
libpicojpeg_test_run,2,29016655,11,200,0,0,0,0
primecount_run,2,26836058,0,8,0,0,0,0
qrtest_run,2,22348256,5,465,0,0,0,0
combined_run,2,30000885,15,120,0,0,0,0
libslre_run,2,24140449,7,56,0,0,0,0
libst_run,2,1340133,1,0,0,0,0,0
libstatemate_run,2,6441802,1,68,0,0,0,0
tarfind_run,2,6593724,19,100,0,0,0,0
libud_run,2,29743274,5,14,0,0,0,0
libwikisort_run,2,4342040,6,26,0,0,0,0
mont64_run,2,20391303,10,6,0,0,0,0
crc_32_run,2,18832377,10,16,0,0,0,0
basicmath_small_run,2,2970536,4,858,0,0,0,0
libedn_run,2,41697874,8,83,0,0,0,0
libhuffbench_run,2,22966822,128,147,0,0,0,0
matmult_int_run,2,48629637,85,9,0,0,0,0
md5_run,2,12407691,8,80,0,0,0,0
libminver_run,2,7713127,0,7,0,0,0,0
nbody_run,2,720903,0,2,0,0,0,0
nettle_aes_run,2,23130273,110,15,0,0,0,0
nettle_sha256_run,2,12653747,7,110,0,0,0,0
libsichneu_run,2,18633105,1,11910,0,0,0,0
libpicojpeg_test_run,2,29020105,11,228,0,0,0,0
primecount_run,2,26837419,0,11,0,0,0,0
qrtest_run,2,22344007,0,497,0,0,0,0
combined_run,2,30001120,14,58,0,0,0,0
libslre_run,2,24141888,3,74,0,0,0,0
libst_run,2,1340632,1,12,0,0,0,0
libstatemate_run,2,6442808,2,56,0,0,0,0
tarfind_run,2,6594556,11,74,0,0,0,0
libud_run,2,29707949,11,31,0,0,0,0
libwikisort_run,2,4342746,4,9,0,0,0,0
mont64_run,2,20396502,11,12,0,0,0,0
crc_32_run,2,18832272,6,8,0,0,0,0
basicmath_small_run,2,2968638,3,861,0,0,0,0
libedn_run,2,41696728,7,66,0,0,0,0
libhuffbench_run,2,22963149,137,122,0,0,0,0
matmult_int_run,2,48630428,111,19,0,0,0,0
md5_run,2,12407337,12,95,0,0,0,0
libminver_run,2,7713635,0,12,0,0,0,0
nbody_run,2,721071,0,0,0,0,0,0
nettle_aes_run,2,23126197,104,15,0,0,0,0
nettle_sha256_run,2,12627011,6,118,0,0,0,0
libsichneu_run,2,18730313,4,11188,0,0,0,0
libpicojpeg_test_run,2,29016461,19,220,0,0,0,0
primecount_run,2,26836857,0,8,0,0,0,0
qrtest_run,2,22340804,7,501,0,0,0,0
combined_run,2,29997173,17,63,0,0,0,0
libslre_run,2,24137642,3,67,0,0,0,0
libst_run,2,1340706,0,16,0,0,0,0
libstatemate_run,2,6441044,0,39,0,0,0,0
tarfind_run,2,6594339,25,80,0,0,0,0
libud_run,2,29722130,12,23,0,0,0,0
libwikisort_run,2,4341859,12,23,0,0,0,0
mont64_run,2,20396078,16,15,0,0,0,0
crc_32_run,2,18832107,11,13,0,0,0,0
basicmath_small_run,2,2971876,10,854,0,0,0,0
libedn_run,2,41697000,11,67,0,0,0,0
libhuffbench_run,2,22964411,126,121,0,0,0,0
matmult_int_run,2,48629579,68,8,0,0,0,0
md5_run,2,12408166,11,86,0,0,0,0
libminver_run,2,7759413,2,8,0,0,0,0
nbody_run,2,720922,0,0,0,0,0,0
nettle_aes_run,2,23130374,111,8,0,0,0,0
nettle_sha256_run,2,12643224,5,114,0,0,0,0
libsichneu_run,2,18684685,3,11168,0,0,0,0
libpicojpeg_test_run,2,29014714,0,199,0,0,0,0
primecount_run,2,26836983,0,3,0,0,0,0
qrtest_run,2,22346321,0,495,0,0,0,0
combined_run,2,30004300,25,59,0,0,0,0
libslre_run,2,24139385,10,60,0,0,0,0
libst_run,2,1341084,0,29,0,0,0,0
libstatemate_run,2,6441976,1,74,0,0,0,0
tarfind_run,2,6593156,21,68,0,0,0,0
libud_run,2,29836226,4,19,0,0,0,0
libwikisort_run,2,4342100,8,26,0,0,0,0
mont64_run,2,20397713,8,4,0,0,0,0
crc_32_run,2,18832394,8,11,0,0,0,0
basicmath_small_run,2,2969890,6,807,0,0,0,0
libedn_run,2,41697067,8,67,0,0,0,0
libhuffbench_run,2,22960071,132,144,0,0,0,0
matmult_int_run,2,48630183,99,10,0,0,0,0
md5_run,2,12407145,9,71,0,0,0,0
libminver_run,2,7680458,0,7,0,0,0,0
nbody_run,2,720903,0,0,0,0,0,0
nettle_aes_run,2,23128704,102,25,0,0,0,0
nettle_sha256_run,2,12632265,5,121,0,0,0,0
libsichneu_run,2,18672224,3,11149,0,0,0,0
libpicojpeg_test_run,2,29014277,9,212,0,0,0,0
primecount_run,2,26836807,0,8,0,0,0,0
qrtest_run,2,22344388,4,503,0,0,0,0
combined_run,2,30001744,18,62,0,0,0,0
libslre_run,2,24150761,11,54,0,0,0,0
libst_run,2,1340790,0,18,0,0,0,0
libstatemate_run,2,6442006,2,64,0,0,0,0
tarfind_run,2,6593140,17,76,0,0,0,0
libud_run,2,29749775,13,48,0,0,0,0
libwikisort_run,2,4342103,12,25,0,0,0,0
mont64_run,2,20396284,11,13,0,0,0,0
crc_32_run,2,18832249,1,12,0,0,0,0
basicmath_small_run,2,2969783,10,824,0,0,0,0
libedn_run,2,41696483,11,55,0,0,0,0
libhuffbench_run,2,22967410,96,138,0,0,0,0
matmult_int_run,2,48630762,94,18,0,0,0,0
md5_run,2,12407966,7,85,0,0,0,0
libminver_run,2,7678841,0,11,0,0,0,0
nbody_run,2,721061,0,0,0,0,0,0
nettle_aes_run,2,23126084,119,4,0,0,0,0
nettle_sha256_run,2,12627490,11,111,0,0,0,0
libsichneu_run,2,18733399,5,11245,0,0,0,0
libpicojpeg_test_run,2,29015930,5,198,0,0,0,0
primecount_run,2,26836923,0,5,0,0,0,0
qrtest_run,2,22345853,2,487,0,0,0,0
combined_run,2,29996158,16,94,0,0,0,0
libslre_run,2,24155169,3,46,0,0,0,0
libst_run,2,1340124,0,0,0,0,0,0
libstatemate_run,2,6448020,0,65,0,0,0,0
tarfind_run,2,6592357,15,77,0,0,0,0
libud_run,2,29666158,3,24,0,0,0,0
libwikisort_run,2,4341959,9,13,0,0,0,0
mont64_run,2,20394947,5,4,0,0,0,0
crc_32_run,2,18832057,8,15,0,0,0,0
basicmath_small_run,2,2971045,6,861,0,0,0,0
libedn_run,2,41696838,6,77,0,0,0,0
libhuffbench_run,2,22960675,101,134,0,0,0,0
matmult_int_run,2,48630232,91,10,0,0,0,0
md5_run,2,12408086,12,87,0,0,0,0
libminver_run,2,7713909,2,10,0,0,0,0
nbody_run,2,721679,5,0,0,0,0,0
nettle_aes_run,2,23125841,131,19,0,0,0,0
nettle_sha256_run,2,12627679,4,126,0,0,0,0
libsichneu_run,2,18701219,6,10782,0,0,0,0
libpicojpeg_test_run,2,29016199,2,182,0,0,0,0
primecount_run,2,26836093,0,9,0,0,0,0
qrtest_run,2,22343963,0,475,0,0,0,0
combined_run,2,30006559,19,80,0,0,0,0
libslre_run,2,24153358,12,69,0,0,0,0
libst_run,2,1340101,0,2,0,0,0,0
libstatemate_run,2,6442926,2,82,0,0,0,0
tarfind_run,2,6594500,18,86,0,0,0,0
libud_run,2,29768337,8,28,0,0,0,1
libwikisort_run,2,4343575,8,16,0,0,0,0
mont64_run,2,20363356,12,5,0,0,0,0
crc_32_run,2,18832312,4,11,0,0,0,1
basicmath_small_run,2,2968736,9,773,0,0,0,0
libedn_run,2,41697131,8,54,0,0,0,0
libhuffbench_run,2,22959722,126,165,0,0,0,0
matmult_int_run,2,48629564,47,2,0,0,0,0
md5_run,2,12408150,17,94,0,0,0,0
libminver_run,2,7670411,0,9,0,0,0,0
nbody_run,2,721780,6,2,0,0,0,0
nettle_aes_run,2,23125255,97,16,0,0,0,0
nettle_sha256_run,2,12627376,5,136,0,0,0,0
libsichneu_run,2,18719149,0,10645,0,0,0,0
libpicojpeg_test_run,2,29016746,7,208,0,0,0,0
primecount_run,2,26835988,0,9,0,0,0,0
qrtest_run,2,22341624,1,472,0,0,0,0
combined_run,2,30000574,15,101,0,0,0,0
libslre_run,2,24137397,6,65,0,0,0,0
libst_run,2,1340108,0,0,0,0,0,0
libstatemate_run,2,6442039,1,67,0,0,0,0
tarfind_run,2,6593829,21,86,0,0,0,0
libud_run,2,29705258,8,38,0,0,0,0
libwikisort_run,2,4342349,2,17,0,0,0,0
mont64_run,2,20393234,11,9,0,0,0,0
crc_32_run,2,18832210,11,22,0,0,0,0
basicmath_small_run,2,2970859,8,827,0,0,0,0
libedn_run,2,41696647,6,46,0,0,0,0
libhuffbench_run,2,22968863,128,131,0,0,0,0
matmult_int_run,2,48630221,90,16,0,0,0,0
md5_run,2,12407703,8,85,0,0,0,0
libminver_run,2,7697517,2,8,0,0,0,0
nbody_run,2,720924,0,0,0,0,0,0
nettle_aes_run,2,23126302,105,12,0,0,0,0
nettle_sha256_run,2,12626584,7,114,0,0,0,0
libsichneu_run,2,18645375,5,11222,0,0,0,0
libpicojpeg_test_run,2,29018242,15,205,0,0,0,0
primecount_run,2,26836388,0,8,0,0,0,0
qrtest_run,2,22343123,9,493,0,0,0,0
combined_run,2,29998069,15,86,0,0,0,0
libslre_run,2,24147357,6,56,0,0,0,0
libst_run,2,1340071,2,0,0,0,0,0
libstatemate_run,2,6441973,0,81,0,0,0,0
tarfind_run,2,6595326,14,87,0,0,0,0
libud_run,2,29632324,10,19,0,0,0,0
libwikisort_run,2,4342698,6,18,0,0,0,0
mont64_run,2,20395575,8,5,0,0,0,0
crc_32_run,2,18832350,8,8,0,0,0,0
basicmath_small_run,2,2970905,9,869,0,0,0,0
libedn_run,2,41697621,10,71,0,0,0,0
libhuffbench_run,2,22961484,121,121,0,0,0,2
matmult_int_run,2,48629679,75,6,0,0,0,0
md5_run,2,12407517,11,79,0,0,0,0
libminver_run,2,7699821,0,12,0,0,0,0
nbody_run,2,721288,0,0,0,0,0,0
nettle_aes_run,2,23129003,112,14,0,0,0,0
nettle_sha256_run,2,12626853,4,114,0,0,0,0
libsichneu_run,2,18704474,0,11151,0,0,0,0
libpicojpeg_test_run,2,29015428,8,219,0,0,0,0
primecount_run,2,26836906,0,9,0,0,0,0
qrtest_run,2,22346591,0,470,0,0,0,0
combined_run,2,30000619,19,98,0,0,0,0
libslre_run,2,24141053,8,70,0,0,0,1
libst_run,2,1340745,2,14,0,0,0,0
libstatemate_run,2,6441527,5,58,0,0,0,0
tarfind_run,2,6593682,14,73,0,0,0,0
libud_run,2,29628597,10,19,0,0,0,0
libwikisort_run,2,4342616,2,13,0,0,0,0
mont64_run,2,20391345,15,5,0,0,0,0
crc_32_run,2,18832319,4,12,0,0,0,0
basicmath_small_run,2,2970582,6,774,0,0,0,0
libedn_run,2,41696587,3,42,0,0,0,0
libhuffbench_run,2,22965837,128,151,0,0,0,0
matmult_int_run,2,48630007,117,8,0,0,0,0
md5_run,2,12407767,11,79,0,0,0,0
libminver_run,2,7695221,0,8,0,0,0,0
nbody_run,2,720952,0,2,0,0,0,0
nettle_aes_run,2,23125879,111,23,0,0,0,0
nettle_sha256_run,2,12627038,8,120,0,0,0,0
libsichneu_run,2,18671015,9,11102,0,0,0,0
libpicojpeg_test_run,2,29012248,10,235,0,0,0,0
primecount_run,2,26836023,0,7,0,0,0,0
qrtest_run,2,22343875,2,483,0,0,0,0
combined_run,2,29996190,22,78,0,0,0,0
libslre_run,2,24144426,7,55,0,0,0,0
libst_run,2,1340627,0,10,0,0,0,0
libstatemate_run,2,6441051,0,41,0,0,0,0
tarfind_run,2,6593785,21,79,0,0,0,0
libud_run,2,29725269,9,48,0,0,0,0
libwikisort_run,2,4342364,14,16,0,0,0,0
