mont64_run,2,78484995,78493706,78503031,52,47,47,349,321,318,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56053860,56058774,56059880,144,163,161,163,178,194,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50407609,50385110,50409073,22,30,23,114,124,102,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7737040,7715817,7737912,16,5,3,29,23,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721134,721811,721609,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35621624,35624279,35626341,176,165,163,168,164,158,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23130512,23120966,23122453,44,46,39,34,46,52,0,0,0,0,0,0,0,1,0,0,0,0
nettle_sha256_run,5,12642441,12645416,12640847,2,3,1,34,32,25,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103237072,103244989,103245079,101,104,161,878,898,941,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77481155,77480928,77480892,130,127,119,1046,1085,1106,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18629938,18661437,18669099,24,25,12,17409,17275,17574,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28848312,28848130,28847808,19,16,10,1011,1045,1068,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72054763,72059748,72057091,38,34,40,378,379,378,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868811,26867915,26868171,6,7,5,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22321846,22328121,22326342,3,0,2,135,103,99,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41129939,41124692,41129570,84,56,58,357,347,341,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37178687,37184664,37180257,112,119,119,171,167,179,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6483611,6483693,6489667,14,13,14,69,71,62,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603284,6603884,6603912,26,12,27,8,13,16,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36896968,36935363,36877212,65,62,54,167,156,160,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29691273,29731256,29672333,4,7,11,17,21,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4370945,4370632,4370741,2,4,3,8,14,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78477407,78491014,78468314,48,52,52,355,359,333,0,0,0,0,0,0,1,0,0,0,0,0
crc_32_run,3,56042408,56056397,56038146,138,138,138,161,160,169,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50387358,50339508,50434952,28,30,35,124,121,132,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7716241,7667766,7762992,13,17,13,31,36,41,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721119,721814,721678,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35610458,35623363,35604524,199,174,171,163,154,168,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23130432,23130588,23121043,37,49,72,35,34,59,0,0,0,0,0,0,0,0,1,0,0,0
nettle_sha256_run,5,12627430,12645357,12632029,1,5,4,35,34,44,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103244242,103241727,103242064,104,124,105,913,926,936,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,77480853,77483530,77478796,163,97,102,1086,1079,1089,0,0,0,0,0,0,0,1,0,0,0,0
libsichneu_run,5,18638812,18659420,18624287,23,20,19,17236,17111,17289,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28847720,28851151,28846431,21,18,10,1053,1048,1060,0,0,0,0,0,0,0,1,0,0,0,0
md5_run,4,72057761,72053243,72057369,36,35,43,348,344,351,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26867572,26867943,26867979,0,0,0,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22327088,22323619,22326633,0,3,2,135,102,115,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41130527,41132135,41132012,56,92,74,354,366,354,0,0,0,0,0,0,0,1,0,0,0,0
libslre_run,3,37187326,37182456,37187087,128,125,119,164,175,176,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6484019,6484012,6484049,15,15,24,72,66,87,0,0,0,0,0,0,0,1,0,0,0,0
tarfind_run,4,6603856,6603904,6603678,11,19,13,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36907285,36978163,36892738,47,60,48,146,184,168,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29701958,29770759,29686239,12,13,2,18,15,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371605,4372823,4372005,2,8,3,11,20,17,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78486887,78497318,78505103,48,55,52,331,318,347,0,0,0,0,0,0,0,0,1,0,0,0
crc_32_run,3,56045894,56061070,56066656,131,127,138,185,166,175,0,0,0,0,0,0,2,0,0,0,0,0
libedn_run,4,50442650,50414588,50405471,30,33,25,115,127,118,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7771271,7743091,7733973,0,6,6,9,18,29,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721725,721703,721768,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35611950,35627581,35632002,159,185,201,150,132,145,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23130344,23126829,23130137,43,39,28,44,56,59,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12631958,12644086,12650020,4,3,7,46,27,48,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103241436,103243784,103240673,136,179,151,932,971,899,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77478352,77481282,77481719,131,128,144,1073,1094,1081,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18625476,18624023,18669340,23,16,15,17407,17429,17754,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28844895,28848574,28847993,8,15,17,1022,1039,1032,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72059543,72056386,72054745,28,22,29,350,338,351,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868152,26868735,26867917,0,1,5,13,7,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22327696,22325788,22323313,2,2,0,150,120,108,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41126088,41130087,41122460,71,60,75,356,343,348,0,0,0,0,0,0,0,1,4,0,0,0
libslre_run,3,37184136,37182672,37191632,122,124,124,181,182,191,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6482967,6483174,6482985,11,12,12,41,47,45,0,0,0,0,0,0,0,0,1,0,0,0
tarfind_run,4,6605271,6603384,6604554,16,17,22,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36892567,36894057,36913860,61,55,73,169,179,168,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29686760,29688819,29709406,4,6,6,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4370972,4371936,4371021,1,7,0,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78503431,78491346,78483192,43,48,48,329,331,348,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56066919,56066804,56049253,123,116,129,158,165,154,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50402705,50387780,50424421,28,25,20,107,112,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7733427,7716318,7755334,14,9,17,27,33,38,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,722020,721895,721939,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35633125,35634473,35615752,151,168,213,172,171,184,0,0,0,0,0,0,0,0,2,0,0,0
nettle_aes_run,5,23130632,23122848,23130664,48,27,46,44,52,52,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12650365,12649829,12635051,0,1,3,26,34,37,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103236421,103235738,103240822,105,144,136,894,953,903,0,0,0,0,0,0,0,0,3,0,0,0
matmult_int_run,4,77477089,77480831,77483575,114,120,120,1021,1012,1064,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18623812,18673213,18626020,18,18,18,17348,17625,17407,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28844362,28848715,28851093,8,14,6,984,985,1031,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72054946,72049085,72052798,41,29,36,372,352,359,0,0,0,0,0,0,0,1,0,0,0,0
primecount_run,5,26867695,26867294,26867810,7,4,5,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22323591,22319487,22321234,2,1,2,136,125,123,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41129029,41123922,41125015,83,79,70,368,323,360,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37188943,37181765,37179506,133,124,129,167,161,180,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,6483571,6483512,6483398,16,12,14,58,64,67,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6604724,6603433,6603613,21,18,12,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36920060,36899734,36945973,61,83,53,162,177,178,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29713503,29694020,29739668,5,3,7,15,17,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4372627,4371521,4371816,7,1,1,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78484907,78501760,78484128,49,45,54,324,363,337,0,0,0,0,0,0,1,0,4,0,0,0
crc_32_run,3,56052071,56061304,56066177,135,131,129,165,160,156,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50430427,50403044,50355372,40,46,31,118,124,120,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7758851,7731146,7686170,17,17,14,26,30,29,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721711,721644,721782,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35619300,35629025,35633735,152,176,166,144,162,150,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23120755,23131049,23131182,31,42,61,49,43,44,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12635757,12649755,12648455,4,2,1,43,32,39,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103241401,103253304,103249722,116,184,144,897,978,926,0,0,0,0,0,0,0,1,0,0,0,0
matmult_int_run,4,77478003,77485749,77482040,125,115,98,1098,1042,1064,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18624794,18623730,18625051,22,17,26,17408,17329,17374,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28844983,28853558,28850131,27,6,3,1062,1008,1029,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72060724,72060342,72061561,34,27,32,342,350,350,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868932,26867788,26868202,0,0,2,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22328770,22329301,22330786,5,0,2,123,126,146,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41121687,41129017,41133975,67,67,66,327,340,367,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37184322,37179953,37186961,129,137,122,186,196,180,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,6483553,6486074,6483505,13,10,12,53,48,54,0,0,0,0,0,0,1,0,0,0,0,0
tarfind_run,4,6605132,6604001,6604284,18,18,29,6,21,13,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36875950,36904234,36910622,45,75,64,158,165,159,0,0,0,0,0,0,0,0,1,0,0,0
libud_run,4,29670094,29698581,29704398,0,3,12,19,15,18,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371731,4371825,4372400,3,2,7,13,17,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78494272,78489917,78493460,47,46,48,338,351,338,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,56062267,56044697,56059761,137,139,147,170,169,170,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50359598,50426807,50443252,30,35,39,119,118,117,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7687949,7757447,7771760,9,4,6,10,24,27,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721958,720979,721111,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35628070,35612275,35626238,211,175,174,146,155,122,0,0,0,0,0,0,0,0,0,0,0,1
nettle_aes_run,5,23130571,23131165,23131320,45,58,55,39,44,54,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12650412,12629044,12643569,3,6,2,28,37,26,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103245752,103248639,103241448,154,107,99,922,949,957,0,0,0,0,0,0,0,1,0,0,0,0
matmult_int_run,4,77479558,77482742,77482701,106,120,142,1063,1034,1039,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18624743,18680952,18624832,16,20,16,17369,16916,17382,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28846432,28849815,28849740,16,2,14,1007,983,992,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72060677,72062826,72054543,32,41,33,356,362,368,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868016,26868072,26868374,0,1,1,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22330271,22331073,22323137,2,2,0,110,113,114,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41124458,41121733,41129365,89,67,77,354,334,352,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37186177,37183086,37191436,124,125,122,177,169,159,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6483644,6483551,6483405,17,11,12,68,59,62,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6604783,6604302,6603370,15,28,16,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36894197,36894887,36877513,61,70,69,163,160,150,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29687938,29689800,29671831,2,7,3,13,14,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4372317,4371465,4371887,2,3,1,13,12,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78511011,78489459,78473916,48,45,47,334,347,341,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,56066563,56059047,56060589,132,139,131,159,161,152,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50431279,50416339,50400567,23,26,23,119,106,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7762543,7747339,7730753,21,18,15,33,40,27,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721659,721114,721122,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35634036,35625367,35626917,162,192,178,153,132,152,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23131171,23121349,23121009,44,46,39,54,45,58,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649829,12643219,12649870,4,7,0,23,24,33,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103242025,103249745,103242059,103,156,130,900,934,891,0,0,0,0,0,0,1,0,1,0,0,0
matmult_int_run,4,77480961,77485870,77480629,133,129,123,1025,1022,1024,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18625444,18645803,18624232,18,19,21,17420,17496,17388,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28848564,28853392,28848382,7,3,17,994,990,993,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72057528,72059844,72055535,24,29,32,365,368,362,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26867889,26867655,26867239,5,5,4,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22326574,22328263,22325014,1,2,2,127,138,135,0,0,0,0,0,0,0,1,0,0,0,0
combined_run,2,41120367,41135944,41126908,91,50,78,377,372,369,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,37178198,37184014,37183571,127,125,121,164,179,177,0,0,0,0,0,0,1,0,0,0,0,0
libstatemate_run,4,6483396,6483632,6483505,7,16,10,53,84,72,0,0,0,0,0,0,0,1,0,0,0,0
tarfind_run,4,6604095,6603291,6604182,35,13,18,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36896214,36898877,36902592,42,57,57,169,171,148,0,0,0,0,0,0,0,1,0,0,0,0
libud_run,4,29691384,29692799,29698035,2,12,3,19,12,15,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371247,4371974,4371157,3,11,7,21,24,13,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78504766,78487782,78475536,48,44,47,342,311,346,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56066232,56041750,56051338,122,141,126,159,166,151,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50396706,50434958,50401710,35,31,34,127,134,134,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7722994,7765290,7732109,9,12,7,29,24,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,723935,720970,721247,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35630528,35609386,35618165,134,168,145,135,135,145,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23131022,23131357,23121122,43,56,43,39,62,47,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649796,12633726,12638665,3,3,0,36,41,33,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103238846,103245344,103246247,148,137,110,933,960,960,0,0,0,0,0,0,0,2,0,0,0,0
matmult_int_run,4,77479041,77482157,77485406,112,162,142,1048,1077,1029,0,0,0,0,0,0,0,0,1,0,0,0
libsichneu_run,5,18624991,18660456,18624391,18,20,21,17409,17077,17411,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28846893,28849489,28853178,6,8,26,1016,1043,999,0,0,0,0,0,0,0,0,1,0,0,0
md5_run,4,72054416,72058970,72054882,27,27,28,337,338,338,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868144,26868110,26867495,1,1,1,9,13,20,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22323703,22327538,22324174,2,2,4,122,127,116,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41126433,41127752,41127792,67,77,86,380,338,350,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37186606,37186513,37186807,127,129,129,185,195,181,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6483553,6484988,6488207,14,9,16,48,35,57,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6605472,6603405,6603613,14,16,17,16,17,13,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36882187,36983912,36906296,41,59,61,164,152,163,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29677185,29779239,29701457,5,7,4,13,19,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4370962,4371167,4371819,0,2,1,22,17,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78469008,78483321,78491732,47,45,50,335,351,327,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,56040364,56057655,56062761,116,139,144,174,169,172,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50429788,50386188,50407125,25,30,23,113,109,104,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7760744,7715384,7735485,15,17,10,24,27,30,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,720979,721097,721259,1,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35607977,35625539,35629488,162,180,157,138,157,138,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23121468,23131142,23123004,48,35,51,58,45,52,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12629909,12642171,12649810,1,2,2,22,22,27,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103235684,103241905,103242243,151,138,143,980,907,907,0,0,0,0,0,0,0,0,1,0,0,0
matmult_int_run,4,77477845,77478707,77483765,139,124,127,1025,1070,1065,0,0,0,0,0,0,1,1,0,0,0,0
libsichneu_run,5,18624482,18625290,18662853,22,22,22,17395,17411,17637,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28844777,28845923,28851065,2,3,3,973,1018,1026,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72053401,72058611,72052305,42,39,35,353,330,341,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26868061,26867702,26868032,0,0,0,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22321773,22326828,22320721,1,5,2,133,140,126,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41125993,41118512,41127865,77,77,72,375,387,397,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37186530,37180545,37180343,124,134,124,169,170,160,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6489772,6482996,6482842,15,15,4,74,57,51,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6604025,6603057,6603651,22,16,18,6,15,4,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36903411,36921966,36890952,54,46,48,166,152,168,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29696790,29716659,29685653,5,2,4,14,15,10,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4372257,4371645,4371110,3,4,4,9,18,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78502071,78505520,78486375,43,40,42,350,333,343,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56062799,56059753,56046950,135,139,131,153,161,164,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50372615,50421702,50377677,22,23,39,113,124,104,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7703574,7750324,7709027,16,8,15,30,33,31,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721015,721161,720983,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35629177,35627621,35613927,209,161,188,192,155,179,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23122262,23124775,23131275,60,47,53,56,41,51,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649933,12646572,12637655,5,6,1,44,36,39,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103248530,103247040,103242859,132,139,107,960,1015,949,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77482055,77480580,77483252,117,125,142,1037,1068,1017,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18625304,18623529,18624342,21,10,22,17413,17293,17338,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28850031,28848343,28850888,12,7,12,1003,1032,989,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72064040,72059810,72055351,40,26,29,362,345,360,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26867890,26867419,26867314,6,3,5,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22331890,22328802,22323547,4,3,2,144,153,150,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41124759,41126958,41120299,84,76,68,345,350,383,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37179969,37179898,37179125,117,135,122,179,194,176,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6482823,6482286,6482409,7,8,5,39,27,37,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6604660,6603179,6603352,25,14,20,11,19,12,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36891687,36889484,36917964,80,54,68,158,150,160,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29686427,29683968,29713069,3,2,9,16,15,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371541,4371676,4371818,7,19,14,15,15,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78491218,78500182,78480950,48,48,47,329,335,335,0,0,0,0,0,0,1,0,0,0,0,0
crc_32_run,3,56053917,56059900,56040486,144,150,108,165,165,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50430442,50380766,50433357,41,39,43,133,133,140,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7760839,7711181,7761047,9,11,11,27,15,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721007,720979,721397,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35621633,35628009,35608320,161,186,163,144,144,139,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,5,23131087,23131200,23125187,39,53,69,42,55,54,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12643524,12649938,12626703,4,7,7,34,33,23,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103242147,103247400,103245757,141,138,107,938,1001,887,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,77480502,77479019,77482547,94,88,89,1027,1067,1082,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,18625133,18623266,18625642,17,9,16,17389,17299,17399,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28848598,28847170,28850594,6,1,3,1001,1035,1042,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,72057783,72058458,72057474,26,33,34,362,322,342,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26867258,26868146,26868095,1,4,0,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22325987,22329996,22326565,1,4,3,113,120,121,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41127254,41131132,41118167,68,82,68,339,339,342,0,0,0,0,0,0,0,0,2,0,0,0
libslre_run,3,37186703,37168353,37182395,115,92,133,179,184,188,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6484080,6482988,6483015,20,10,8,66,53,49,0,0,0,0,0,0,0,0,1,0,0,0
tarfind_run,4,6605465,6603655,6603117,19,16,28,18,14,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36922962,36896629,36892647,63,42,55,164,160,151,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29717216,29689575,29687219,7,8,6,23,17,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371537,4373187,4371751,4,18,12,13,21,23,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78503497,78491198,78498662,52,50,46,330,331,324,0,0,0,0,0,0,0,0,0,0,0,0
