libminver_run,5,2579901,2586864,2586359,20,17,15,32,29,31,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240461,240536,240445,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11887781,11880312,11888516,148,157,148,124,126,124,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709205,7709230,7709533,43,44,21,54,47,57,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4223096,4216848,4223182,2,3,0,24,16,24,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34729420,34726623,34725364,130,89,147,621,628,637,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832348,25832561,25831508,99,85,109,494,451,468,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6230366,6252436,6228764,18,14,16,5955,5970,6045,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619701,9619902,9618786,19,12,8,449,413,428,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30964285,30960397,30964207,37,37,35,353,353,368,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946045,8946088,8946403,0,0,0,9,7,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7439330,7436926,7439513,3,4,6,81,76,110,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13797096,13800302,13802020,73,83,78,284,300,291,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12431862,12431446,12431552,126,124,134,176,176,181,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2160526,2161363,2163345,0,11,6,10,41,39,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201154,2200890,2201112,14,18,20,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13316776,13298087,13320441,62,43,70,174,164,186,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9921006,9902316,9924116,4,5,7,19,15,11,0,0,0,0,0,0,0,1,0,0,0,0
libwikisort_run,4,1456752,1456548,1456526,1,2,1,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26269305,26269728,26266256,47,49,51,368,387,333,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19280493,19282539,19279593,125,114,118,165,149,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16968944,16979915,16987780,36,27,27,121,119,114,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2578417,2589815,2597382,4,9,14,11,20,20,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240424,241354,241457,0,2,6,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11885131,11887889,11883542,126,119,156,111,113,122,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709006,7708286,7709016,27,44,30,35,38,26,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4223118,4222617,4223223,1,1,1,18,20,30,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34728112,34726575,34727287,130,100,106,620,622,639,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25830842,25832730,25830897,69,96,68,450,465,458,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6255723,6251539,6225146,23,17,13,5807,5843,5883,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9618251,9619875,9618471,4,3,0,416,432,418,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30961172,30959823,30961380,37,39,37,364,377,358,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946023,8946249,8946127,0,2,0,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7439338,7436190,7438623,2,3,9,94,89,109,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13794007,13800176,13800791,75,74,88,280,305,303,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12431977,12430651,12431384,120,132,127,184,193,192,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2163062,2161348,2161426,9,10,7,34,36,41,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201106,2201049,2200340,18,6,3,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13299164,13311999,13308384,66,65,45,170,168,165,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9902706,9914161,9911517,7,9,6,14,17,10,0,0,0,0,0,0,1,0,0,0,0,0
libwikisort_run,4,1456959,1458194,1456668,1,2,2,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26266036,26271775,26265580,51,50,52,359,342,347,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19277716,19285575,19280737,111,113,130,166,159,155,0,0,0,0,0,0,0,1,0,0,0,0
libedn_run,4,16972729,16970390,16989176,28,34,27,122,113,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2582600,2580246,2598996,6,6,5,14,22,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240555,240563,240517,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11882347,11890807,11885946,122,112,145,127,91,108,0,0,0,0,0,0,1,4,1,0,0,0
nettle_aes_run,5,7711902,7708461,7708394,40,55,45,49,64,46,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4216331,4228615,4222802,1,1,2,22,22,18,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34724864,34723562,34722038,97,170,166,622,592,646,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25830547,25831468,25831382,116,99,72,460,441,453,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6237747,6243528,6229003,13,10,8,5922,5974,6163,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9617669,9618883,9618956,2,0,1,419,402,418,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30962039,30960298,30955105,29,33,33,367,357,351,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946214,8945414,8945083,0,0,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7439719,7436960,7434829,7,7,12,107,82,78,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13799994,13802840,13802084,82,73,37,291,263,243,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12432479,12429021,12431992,125,124,118,164,170,156,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,2161498,2162392,2161320,13,6,6,39,30,35,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201454,2201516,2202182,21,30,40,21,22,27,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13304087,13300790,13286011,39,52,47,171,162,150,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9907285,9902834,9888905,5,8,13,9,14,15,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457580,1458530,1458149,6,13,4,31,40,30,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26264449,26265045,26250576,53,55,54,352,354,339,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19275365,19277939,19275016,124,120,108,161,165,158,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16971532,16996659,16961439,30,29,24,117,118,114,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2581264,2606659,2571642,11,7,6,18,15,23,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240590,240438,240454,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11879810,11881027,11878542,132,167,149,119,121,121,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7708790,7708821,7710579,38,31,39,24,30,34,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4217401,4217492,4217481,9,7,4,44,42,55,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34726707,34727931,34725263,100,133,126,656,678,673,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25831326,25830529,25832470,79,92,79,413,422,433,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6213505,6240593,6229516,9,9,9,5906,6041,5975,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619022,9617899,9620139,1,1,4,377,383,396,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30958753,30961299,30961267,25,35,37,360,355,349,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945469,8945274,8945206,0,1,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436991,7438808,7437503,7,7,7,97,57,69,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13799456,13794962,13800622,60,60,82,293,285,283,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,12430685,12430783,12431751,116,131,120,162,158,159,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161880,2161868,2162018,9,14,11,58,52,62,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2200788,2201339,2201072,21,10,18,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13310661,13304517,13308012,51,49,43,172,154,154,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9914128,9908691,9910718,1,2,9,13,15,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457027,1457098,1457379,10,8,8,13,22,25,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26265534,26263883,26263463,53,53,60,356,339,375,0,0,0,0,0,0,0,0,1,0,0,0
crc_32_run,3,19277060,19275724,19276282,98,145,131,150,161,158,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16969115,16989385,16968704,21,18,30,95,107,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2579291,2599507,2578565,16,15,13,37,38,33,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240568,240376,240551,0,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11880323,11882861,11881174,156,119,162,124,112,112,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7707720,7708276,7707928,48,42,41,46,45,54,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4216961,4219451,4217027,3,2,2,24,25,19,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34733223,34728116,34728069,129,153,137,732,680,686,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,25833789,25831694,25832928,82,103,81,496,480,465,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6227813,6241303,6242246,12,15,12,6131,6017,5968,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9621148,9619086,9620420,15,17,10,450,442,419,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30962064,30958087,30958440,23,21,29,320,326,320,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946192,8945700,8946278,1,3,1,17,14,19,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7439835,7436899,7436790,5,9,5,120,108,91,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13802062,13802201,13800413,68,72,87,279,335,293,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12429050,12428171,12428721,139,137,133,185,188,172,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,2161492,2161338,2161777,11,7,13,40,34,41,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201079,2200871,2200702,19,25,14,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13298653,13303560,13311684,58,55,58,166,179,171,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9900936,9907201,9913790,8,5,4,12,11,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457906,1457634,1458201,3,7,5,14,14,18,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26267150,26262621,26259044,49,47,40,349,349,338,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19282797,19275121,19277470,116,108,125,157,162,163,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16963852,16966522,16961030,28,31,26,121,126,118,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2573672,2576118,2570641,4,7,9,11,18,19,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240471,240514,240595,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11886313,11879721,11882755,134,139,172,101,129,133,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709229,7707668,7707734,44,51,44,48,26,43,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4221937,4216856,4217076,1,2,3,15,19,23,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34723988,34729660,34720283,112,139,170,609,581,597,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25831453,25834180,25832292,109,83,96,487,490,450,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6228716,6238847,6229948,24,20,22,6196,5994,6185,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9618729,9621619,9619560,10,6,8,438,456,411,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30956236,30963496,30955961,30,34,35,346,332,346,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945965,8946591,8945934,0,0,0,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7435057,7440433,7433446,6,4,4,94,100,94,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13798625,13799661,13802639,61,87,80,278,296,308,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12429376,12430413,12431655,126,142,127,203,198,205,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2160566,2161293,2161315,0,9,9,8,38,37,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201246,2201216,2201468,10,16,12,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13303552,13303536,13298462,65,83,54,169,172,172,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9907643,9907351,9902964,11,5,11,12,16,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1456588,1456648,1456368,1,4,3,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26271863,26259369,26260854,45,50,39,342,349,321,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19283952,19275197,19275044,135,121,119,171,164,160,0,0,0,0,0,0,0,0,0,0,0,1
libedn_run,4,16992159,16979314,16961474,33,25,31,123,121,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2601930,2589164,2571415,5,7,6,11,21,20,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240351,241144,241041,0,3,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11888328,11879700,11881216,127,166,132,114,109,106,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7710709,7709117,7709760,40,26,43,43,55,33,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4223070,4216917,4216539,4,4,2,24,24,22,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34727355,34724159,34725341,97,170,117,596,629,604,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832466,25831074,25831341,97,68,107,482,456,435,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6239378,6238248,6230776,20,22,22,5919,5809,6000,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619549,9618518,9618720,4,0,2,439,423,404,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30960252,30956057,30960941,32,31,32,351,349,343,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946149,8945101,8946225,0,0,0,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7437780,7434796,7436560,8,4,2,77,73,81,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13805467,13798089,13804567,82,93,88,295,284,290,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12433073,12428676,12428395,132,125,129,171,190,172,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2163274,2161328,2161314,8,8,8,31,31,34,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2202157,2200869,2200646,29,11,9,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13292781,13308243,13311127,66,55,70,183,183,187,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9896352,9911423,9914030,5,4,5,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457379,1456630,1457215,3,3,3,11,12,17,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26267890,26264682,26269251,47,53,47,350,375,337,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19281432,19278297,19283398,128,119,124,159,159,161,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16966316,17018123,16963601,29,28,31,114,117,123,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2576474,2628014,2572553,7,9,5,14,22,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240463,240436,240370,0,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11886331,11882416,11886932,193,129,136,139,91,130,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709562,7709445,7711037,55,31,36,31,46,24,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4219144,4216956,4223825,10,8,4,46,25,56,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34725054,34727083,34726783,120,124,100,626,657,589,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25833789,25832585,25831771,101,106,79,422,424,409,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6260520,6245259,6229273,3,1,9,6239,5805,5901,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620629,9619332,9618795,2,5,1,376,385,371,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30958937,30958317,30961649,33,35,33,353,373,355,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945675,8945268,8945394,0,1,0,7,11,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436580,7435836,7437694,2,2,5,58,64,54,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13800950,13804805,13800669,66,86,77,311,318,321,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,12432479,12428699,12430220,123,119,124,158,165,167,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161829,2161917,2161959,13,13,14,53,52,70,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201053,2201889,2201060,23,18,15,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13303103,13305477,13304268,58,44,40,163,149,165,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9906913,9908809,9908358,7,3,7,16,10,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457381,1457697,1457048,8,8,9,25,15,29,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26257054,26259705,26264137,54,49,46,340,351,334,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19273554,19270914,19275254,133,121,111,160,150,153,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16967378,16982306,16994865,21,23,22,106,115,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2577522,2592696,2604931,15,14,14,40,31,35,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240416,240435,240496,0,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11878772,11877051,11880248,132,126,123,128,114,108,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7708020,7707688,7709415,37,44,55,45,45,51,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4214528,4214854,4218026,1,4,1,22,16,21,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34724037,34723442,34725792,154,114,155,687,705,710,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25830535,25831156,25830614,83,71,97,462,440,425,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6228733,6240769,6228810,16,11,8,6095,5865,6092,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9618419,9619143,9618547,7,8,8,423,400,394,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30955988,30961037,30960201,25,26,25,346,355,362,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945747,8945687,8945757,2,2,6,21,28,17,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7434645,7436816,7438659,2,3,2,57,72,62,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13803221,13802831,13805027,83,69,79,308,302,304,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12430572,12429757,12430600,125,120,135,175,187,180,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161366,2161321,2162338,8,7,8,34,41,36,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201300,2201378,2200897,28,8,14,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13314476,13295903,13297382,58,62,58,157,163,176,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9917284,9899094,9900959,6,8,4,10,16,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457649,1457343,1457795,8,8,14,7,23,28,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26262150,26262730,26262869,49,51,52,342,345,343,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19275316,19273249,19275053,108,112,117,162,164,159,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16961714,16974603,16961787,34,27,31,127,116,134,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2571553,2584251,2571451,5,5,9,14,18,21,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240351,240565,240470,0,0,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11880102,11876789,11880792,140,128,144,118,111,114,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7707876,7707824,7709386,58,48,48,60,45,51,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4216897,4216023,4217121,7,2,7,24,23,26,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34728246,34731378,34728124,117,118,132,667,659,633,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832371,25832609,25833428,79,118,103,473,467,454,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6241035,6215642,6214997,20,22,17,6046,6015,6081,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619884,9619774,9620665,7,9,2,434,429,422,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30960021,30962312,30959762,26,28,29,341,328,343,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946008,8946414,8945929,0,0,0,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7437579,7440264,7436547,5,6,6,117,127,107,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13799400,13803260,13798418,79,74,94,291,314,307,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,12432478,12431806,12430228,126,125,123,181,179,180,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2162409,2161366,2161266,6,9,8,41,36,27,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201083,2200616,2200771,13,17,15,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13306599,13305586,13295799,57,58,65,172,168,167,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9910220,9909111,9900124,8,2,4,14,11,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457368,1457036,1456771,4,4,1,13,18,13,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26262792,26264702,26249761,52,49,53,344,343,340,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19273343,19277890,19266395,114,145,124,159,163,165,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16960694,16991626,16975090,29,28,39,118,120,107,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2570477,2601537,2585118,6,6,8,15,11,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240524,240576,240424,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11877693,11882171,11871964,139,130,149,139,118,110,0,0,0,0,0,0,1,1,4,0,0,0
nettle_aes_run,5,7707710,7707400,7710864,30,36,41,50,29,55,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4217104,4216973,4211745,3,1,1,29,17,15,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34729403,34728096,34728418,94,132,149,604,633,651,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832912,25833540,25833731,80,84,101,493,463,447,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6216190,6245995,6214353,22,21,19,6109,6180,5993,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620276,9620903,9620836,8,8,2,451,434,413,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30961777,30959963,30958599,30,36,31,347,340,349,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946107,8946218,8946058,0,2,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7438629,7436681,7436288,6,8,7,83,104,88,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13801647,13802295,13803779,84,87,68,285,322,289,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,3,12431775,12430341,12430388,131,128,136,182,186,188,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2160502,2160719,2161338,0,1,10,6,10,33,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201226,2201642,2201395,13,8,19,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13310425,13306456,13303553,57,48,86,191,179,182,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9914222,9910517,9906282,8,8,13,26,23,26,0,0,0,0,0,0,1,0,1,0,0,0
libwikisort_run,4,1456549,1456720,1457431,2,3,1,16,13,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26260010,26261090,26259918,52,48,55,351,363,373,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,19274415,19274990,19272580,160,157,134,171,182,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16972787,16980135,16970378,30,27,24,115,114,123,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2582570,2589761,2580268,3,2,8,10,8,22,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240471,240506,241123,0,0,3,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0
